File  Contact Angle  Base Radius
g_rad_dmap_0pc_w3000_4.0ns_4.5ns.xvg  138.961467662  1.83238844209
g_rad_dmap_0pc_w3000_4.5ns_5.0ns.xvg  138.786712852  1.83727268924
g_rad_dmap_0pc_w3000_5.0ns_5.5ns.xvg  138.618009098  1.84660890213
g_rad_dmap_0pc_w3000_5.5ns_6.0ns.xvg  137.441223771  1.89168931943
g_rad_dmap_0pc_w3000_6.0ns_6.5ns.xvg  137.059532534  1.9068113199
g_rad_dmap_0pc_w3000_6.5ns_7.0ns.xvg  136.490810655  1.92433558511
g_rad_dmap_0pc_w3000_7.0ns_7.5ns.xvg  136.6020161  1.92159247702
g_rad_dmap_0pc_w3000_7.5ns_8.0ns.xvg  136.738179359  1.91666045256
g_rad_dmap_0pc_w3000_8.0ns_8.5ns.xvg  137.365370282  1.89663326006
g_rad_dmap_0pc_w3000_8.5ns_9.0ns.xvg  136.773532848  1.91489411581
g_rad_dmap_0pc_w3000_9.0ns_9.5ns.xvg  136.180086875  1.93709587683
g_rad_dmap_0pc_w3000_9.5ns_10.0ns.xvg  135.878815096  1.94902075097
g_rad_dmap_0pc_w3000_10.0ns_10.5ns.xvg  134.451287874  1.99225942747
g_rad_dmap_0pc_w3000_10.5ns_11.0ns.xvg  135.697841381  1.95490850755
g_rad_dmap_0pc_w3000_11.0ns_11.5ns.xvg  135.526934903  1.96415384409
g_rad_dmap_0pc_w3000_11.5ns_12.0ns.xvg  135.642808627  1.95798646018
g_rad_dmap_0pc_w3000_12.0ns_12.5ns.xvg  135.812245263  1.95216666596
g_rad_dmap_0pc_w3000_12.5ns_13.0ns.xvg  136.01686815  1.94744405252
g_rad_dmap_0pc_w3000_13.0ns_13.5ns.xvg  136.360171831  1.93326855005
g_rad_dmap_0pc_w3000_13.5ns_14.0ns.xvg  136.228441931  1.93451940239
g_rad_dmap_0pc_w3000_14.0ns_14.5ns.xvg  135.591132387  1.95899676555
g_rad_dmap_0pc_w3000_14.5ns_15.0ns.xvg  135.461345841  1.96686555276
g_rad_dmap_0pc_w3000_15.0ns_15.5ns.xvg  135.496111179  1.96657475057
g_rad_dmap_0pc_w3000_15.5ns_16.0ns.xvg  135.697429633  1.95719352336
g_rad_dmap_0pc_w3000_16.0ns_16.5ns.xvg  135.961813067  1.94616229841
g_rad_dmap_0pc_w3000_16.5ns_17.0ns.xvg  137.384423149  1.89284290789
g_rad_dmap_0pc_w3000_17.0ns_17.5ns.xvg  137.248656355  1.8967847662
g_rad_dmap_0pc_w3000_17.5ns_18.0ns.xvg  137.016663574  1.90453097331
g_rad_dmap_0pc_w3000_18.0ns_18.5ns.xvg  136.561329515  1.92556958476
g_rad_dmap_0pc_w3000_18.5ns_19.0ns.xvg  135.68069266  1.95560989221
g_rad_dmap_0pc_w3000_19.0ns_19.5ns.xvg  135.568733962  1.9616838821
g_rad_dmap_0pc_w3000_19.5ns_20.0ns.xvg  135.546266421  1.96387968139
g_rad_dmap_0pc_w3000_20.0ns_20.5ns.xvg  135.639515797  1.95953256045
g_rad_dmap_0pc_w3000_20.5ns_21.0ns.xvg  135.998434536  1.94606119963
g_rad_dmap_0pc_w3000_21.0ns_21.5ns.xvg  136.373919866  1.92966827281
g_rad_dmap_0pc_w3000_21.5ns_22.0ns.xvg  136.28558326  1.93540349279
g_rad_dmap_0pc_w3000_22.0ns_22.5ns.xvg  135.83732738  1.95129934193
g_rad_dmap_0pc_w3000_22.5ns_23.0ns.xvg  135.704387751  1.95431110527
g_rad_dmap_0pc_w3000_23.0ns_23.5ns.xvg  135.984922089  1.94535155246
g_rad_dmap_0pc_w3000_23.5ns_24.0ns.xvg  135.824787061  1.95080476579
g_rad_dmap_0pc_w3000_24.0ns_24.5ns.xvg  136.214853345  1.93754340086
g_rad_dmap_0pc_w3000_24.5ns_25.0ns.xvg  136.011789075  1.94601910346
g_rad_dmap_0pc_w3000_25.0ns_25.5ns.xvg  136.36168283  1.93005384222
g_rad_dmap_0pc_w3000_25.5ns_26.0ns.xvg  135.996054832  1.94677982625
g_rad_dmap_0pc_w3000_26.0ns_26.5ns.xvg  135.40883267  1.96682365614
g_rad_dmap_0pc_w3000_26.5ns_27.0ns.xvg  135.465029261  1.96414657689
g_rad_dmap_0pc_w3000_27.0ns_27.5ns.xvg  136.233435254  1.93566613703
g_rad_dmap_0pc_w3000_27.5ns_28.0ns.xvg  136.481425642  1.92957939757
g_rad_dmap_0pc_w3000_28.0ns_28.5ns.xvg  136.402515976  1.9269891974
g_rad_dmap_0pc_w3000_28.5ns_29.0ns.xvg  136.696318492  1.91873116904
g_rad_dmap_0pc_w3000_29.0ns_29.5ns.xvg  137.168306592  1.89967467194
g_rad_dmap_0pc_w3000_29.5ns_30.0ns.xvg  136.985237468  1.90702536303
g_rad_dmap_0pc_w3000_30.0ns_30.5ns.xvg  136.802618661  1.91194804558
g_rad_dmap_0pc_w3000_30.5ns_31.0ns.xvg  137.096502616  1.90312027737
g_rad_dmap_0pc_w3000_31.0ns_31.5ns.xvg  137.291257053  1.8952639201
g_rad_dmap_0pc_w3000_31.5ns_32.0ns.xvg  136.885915649  1.91200149625
g_rad_dmap_0pc_w3000_32.0ns_32.5ns.xvg  137.079517146  1.90449847258
g_rad_dmap_0pc_w3000_32.5ns_33.0ns.xvg  135.913077561  1.94757454121
g_rad_dmap_0pc_w3000_33.0ns_33.5ns.xvg  135.615483145  1.96292254543
g_rad_dmap_0pc_w3000_33.5ns_34.0ns.xvg  135.765457908  1.95493673816
g_rad_dmap_0pc_w3000_34.0ns_34.5ns.xvg  135.414570301  1.96891106738
g_rad_dmap_0pc_w3000_34.5ns_35.0ns.xvg  135.225514913  1.97581124708
g_rad_dmap_0pc_w3000_35.0ns_35.5ns.xvg  136.158280048  1.94172876569
g_rad_dmap_0pc_w3000_35.5ns_36.0ns.xvg  136.127450275  1.94043757658
g_rad_dmap_0pc_w3000_36.0ns_36.5ns.xvg  136.453817564  1.92415046316
g_rad_dmap_0pc_w3000_36.5ns_37.0ns.xvg  136.608764509  1.92051469884
g_rad_dmap_0pc_w3000_37.0ns_37.5ns.xvg  136.663501084  1.92144988878
g_rad_dmap_0pc_w3000_37.5ns_38.0ns.xvg  136.358380161  1.93114520724
g_rad_dmap_0pc_w3000_38.0ns_38.5ns.xvg  136.054888136  1.94432328566
g_rad_dmap_0pc_w3000_38.5ns_39.0ns.xvg  135.692934561  1.95955040406
g_rad_dmap_0pc_w3000_39.0ns_39.5ns.xvg  135.489971627  1.96161690524
g_rad_dmap_0pc_w3000_39.5ns_40.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_40.0ns_40.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_40.5ns_41.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_41.0ns_41.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_41.5ns_42.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_42.0ns_42.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_42.5ns_43.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_43.0ns_43.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_43.5ns_44.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_44.0ns_44.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_44.5ns_45.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_45.0ns_45.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_45.5ns_46.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_46.0ns_46.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_46.5ns_47.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_47.0ns_47.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_47.5ns_48.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_48.0ns_48.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_48.5ns_49.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_49.0ns_49.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_49.5ns_50.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_50.0ns_50.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_50.5ns_51.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_51.0ns_51.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_51.5ns_52.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_52.0ns_52.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_52.5ns_53.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_53.0ns_53.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_53.5ns_54.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_54.0ns_54.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_54.5ns_55.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_55.0ns_55.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_55.5ns_56.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_56.0ns_56.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_56.5ns_57.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_57.0ns_57.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_57.5ns_58.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_58.0ns_58.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_58.5ns_59.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_59.0ns_59.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_59.5ns_60.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_0pc_w3000_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_0pc_w4000_0.0ns_0.5ns.xvg  166.188928751  0.711399877827
g_rad_dmap_0pc_w4000_0.5ns_1.0ns.xvg  160.284946019  1.00700998348
g_rad_dmap_0pc_w4000_1.0ns_1.5ns.xvg  153.276633521  1.35926191964
g_rad_dmap_0pc_w4000_1.5ns_2.0ns.xvg  153.673255234  1.33517310775
g_rad_dmap_0pc_w4000_2.0ns_2.5ns.xvg  149.281669273  1.55123750233
g_rad_dmap_0pc_w4000_2.5ns_3.0ns.xvg  147.51036719  1.63471984355
g_rad_dmap_0pc_w4000_3.0ns_3.5ns.xvg  145.410479869  1.73992163066
g_rad_dmap_0pc_w4000_3.5ns_4.0ns.xvg  142.751252385  1.84711129865
g_rad_dmap_0pc_w4000_4.0ns_4.5ns.xvg  143.055067358  1.84513259781
g_rad_dmap_0pc_w4000_4.5ns_5.0ns.xvg  142.533103446  1.86710814071
g_rad_dmap_0pc_w4000_5.0ns_5.5ns.xvg  142.14461657  1.88599938284
g_rad_dmap_0pc_w4000_5.5ns_6.0ns.xvg  141.150922826  1.92681742444
g_rad_dmap_0pc_w4000_6.0ns_6.5ns.xvg  140.33664499  1.96198076061
g_rad_dmap_0pc_w4000_6.5ns_7.0ns.xvg  140.264042402  1.96580001516
g_rad_dmap_0pc_w4000_7.0ns_7.5ns.xvg  139.800423664  1.98707928672
g_rad_dmap_0pc_w4000_7.5ns_8.0ns.xvg  139.471957527  2.00117386137
g_rad_dmap_0pc_w4000_8.0ns_8.5ns.xvg  138.851085803  2.02382814808
g_rad_dmap_0pc_w4000_8.5ns_9.0ns.xvg  138.921373928  2.02286738915
g_rad_dmap_0pc_w4000_9.0ns_9.5ns.xvg  138.511254333  2.04445128281
g_rad_dmap_0pc_w4000_9.5ns_10.0ns.xvg  138.255674059  2.05452388563
g_rad_dmap_0pc_w4000_10.0ns_10.5ns.xvg  138.232898292  2.05431358842
g_rad_dmap_0pc_w4000_10.5ns_11.0ns.xvg  138.10276198  2.06024269016
g_rad_dmap_0pc_w4000_11.0ns_11.5ns.xvg  137.628829969  2.08039337258
g_rad_dmap_0pc_w4000_11.5ns_12.0ns.xvg  137.687292686  2.07613705067
g_rad_dmap_0pc_w4000_12.0ns_12.5ns.xvg  137.789811195  2.07394584315
g_rad_dmap_0pc_w4000_12.5ns_13.0ns.xvg  137.380495249  2.09006839951
g_rad_dmap_0pc_w4000_13.0ns_13.5ns.xvg  137.232348533  2.10038564491
g_rad_dmap_0pc_w4000_13.5ns_14.0ns.xvg  136.896547822  2.10910592307
g_rad_dmap_0pc_w4000_14.0ns_14.5ns.xvg  137.323831255  2.09653325736
g_rad_dmap_0pc_w4000_14.5ns_15.0ns.xvg  136.798798998  2.11561342719
g_rad_dmap_0pc_w4000_15.0ns_15.5ns.xvg  136.800652028  2.11439795619
g_rad_dmap_0pc_w4000_15.5ns_16.0ns.xvg  136.528032754  2.12843937616
g_rad_dmap_0pc_w4000_16.0ns_16.5ns.xvg  136.229959989  2.14091666141
g_rad_dmap_0pc_w4000_16.5ns_17.0ns.xvg  136.121653358  2.14323299361
g_rad_dmap_0pc_w4000_17.0ns_17.5ns.xvg  135.882576422  2.15632790009
g_rad_dmap_0pc_w4000_17.5ns_18.0ns.xvg  135.48693629  2.17055859827
g_rad_dmap_0pc_w4000_18.0ns_18.5ns.xvg  135.149646556  2.18530563662
g_rad_dmap_0pc_w4000_18.5ns_19.0ns.xvg  134.963468418  2.19362774541
g_rad_dmap_0pc_w4000_19.0ns_19.5ns.xvg  135.098614034  2.18153173223
g_rad_dmap_0pc_w4000_19.5ns_20.0ns.xvg  135.583502889  2.16533106676
g_rad_dmap_0pc_w4000_20.0ns_20.5ns.xvg  136.310324683  2.13509627589
g_rad_dmap_0pc_w4000_20.5ns_21.0ns.xvg  136.570881428  2.12416638703
g_rad_dmap_0pc_w4000_21.0ns_21.5ns.xvg  137.059785505  2.10611349685
g_rad_dmap_0pc_w4000_21.5ns_22.0ns.xvg  136.957701257  2.10792815941
g_rad_dmap_0pc_w4000_22.0ns_22.5ns.xvg  136.781989353  2.11471528236
g_rad_dmap_0pc_w4000_22.5ns_23.0ns.xvg  137.1279269  2.09993939288
g_rad_dmap_0pc_w4000_23.0ns_23.5ns.xvg  136.848291434  2.11207106281
g_rad_dmap_0pc_w4000_23.5ns_24.0ns.xvg  136.751388383  2.11308719723
g_rad_dmap_0pc_w4000_24.0ns_24.5ns.xvg  136.990967969  2.10749809812
g_rad_dmap_0pc_w4000_24.5ns_25.0ns.xvg  137.119551631  2.10367849095
g_rad_dmap_0pc_w4000_25.0ns_25.5ns.xvg  137.255219528  2.09629494753
g_rad_dmap_0pc_w4000_25.5ns_26.0ns.xvg  137.174793829  2.09787947781
g_rad_dmap_0pc_w4000_26.0ns_26.5ns.xvg  137.467086557  2.08532054139
g_rad_dmap_0pc_w4000_26.5ns_27.0ns.xvg  137.179614401  2.09858016992
g_rad_dmap_0pc_w4000_27.0ns_27.5ns.xvg  137.317736774  2.09310006865
g_rad_dmap_0pc_w4000_27.5ns_28.0ns.xvg  137.493329092  2.08477436535
g_rad_dmap_0pc_w4000_28.0ns_28.5ns.xvg  137.119333687  2.10314197061
g_rad_dmap_0pc_w4000_28.5ns_29.0ns.xvg  137.205411151  2.09838081662
g_rad_dmap_0pc_w4000_29.0ns_29.5ns.xvg  137.115199093  2.1018842872
g_rad_dmap_0pc_w4000_29.5ns_30.0ns.xvg  136.819839225  2.11199634208
g_rad_dmap_0pc_w4000_30.0ns_30.5ns.xvg  136.240437848  2.13471489053
g_rad_dmap_0pc_w4000_30.5ns_31.0ns.xvg  136.406619727  2.12956464721
g_rad_dmap_0pc_w4000_31.0ns_31.5ns.xvg  136.511673142  2.12883569076
g_rad_dmap_0pc_w4000_31.5ns_32.0ns.xvg  136.434366175  2.13111131021
g_rad_dmap_0pc_w4000_32.0ns_32.5ns.xvg  136.73045306  2.12238445421
g_rad_dmap_0pc_w4000_32.5ns_33.0ns.xvg  136.647716358  2.12212685754
g_rad_dmap_0pc_w4000_33.0ns_33.5ns.xvg  136.705653936  2.12045228252
g_rad_dmap_0pc_w4000_33.5ns_34.0ns.xvg  137.105655886  2.10225106813
g_rad_dmap_0pc_w4000_34.0ns_34.5ns.xvg  137.016927792  2.10709036654
g_rad_dmap_0pc_w4000_34.5ns_35.0ns.xvg  137.365903027  2.0924145929
g_rad_dmap_0pc_w4000_35.0ns_35.5ns.xvg  136.892206386  2.1118939837
g_rad_dmap_0pc_w4000_35.5ns_36.0ns.xvg  136.792008298  2.11427612603
g_rad_dmap_0pc_w4000_36.0ns_36.5ns.xvg  136.460391131  2.1296187765
g_rad_dmap_0pc_w4000_36.5ns_37.0ns.xvg  136.338193448  2.13292252242
g_rad_dmap_0pc_w4000_37.0ns_37.5ns.xvg  136.33840907  2.13253748449
g_rad_dmap_0pc_w4000_37.5ns_38.0ns.xvg  136.284670024  2.13882320109
g_rad_dmap_0pc_w4000_38.0ns_38.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_38.5ns_39.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_39.0ns_39.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_39.5ns_40.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_40.0ns_40.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_40.5ns_41.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_41.0ns_41.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_41.5ns_42.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_42.0ns_42.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_42.5ns_43.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_43.0ns_43.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_43.5ns_44.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_44.0ns_44.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_44.5ns_45.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_45.0ns_45.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_45.5ns_46.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_46.0ns_46.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_46.5ns_47.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_47.0ns_47.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_47.5ns_48.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_48.0ns_48.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_48.5ns_49.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_49.0ns_49.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_49.5ns_50.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_50.0ns_50.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_50.5ns_51.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_51.0ns_51.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_51.5ns_52.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_52.0ns_52.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_52.5ns_53.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_53.0ns_53.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_53.5ns_54.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_54.0ns_54.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_54.5ns_55.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_55.0ns_55.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_55.5ns_56.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_56.0ns_56.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_56.5ns_57.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_57.0ns_57.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_57.5ns_58.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_58.0ns_58.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_58.5ns_59.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_59.0ns_59.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_59.5ns_60.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_0pc_w5000_0.0ns_0.5ns.xvg  153.840585322  1.43270742008
g_rad_dmap_0pc_w5000_0.5ns_1.0ns.xvg  151.321590044  1.56515439187
g_rad_dmap_0pc_w5000_1.0ns_1.5ns.xvg  149.208265248  1.67628770062
g_rad_dmap_0pc_w5000_1.5ns_2.0ns.xvg  148.630318192  1.70644253402
g_rad_dmap_0pc_w5000_2.0ns_2.5ns.xvg  146.18591971  1.83358264257
g_rad_dmap_0pc_w5000_2.5ns_3.0ns.xvg  145.551635061  1.86417261761
g_rad_dmap_0pc_w5000_3.0ns_3.5ns.xvg  144.826227804  1.89504193339
g_rad_dmap_0pc_w5000_3.5ns_4.0ns.xvg  143.931020685  1.93847877485
g_rad_dmap_0pc_w5000_4.0ns_4.5ns.xvg  143.886702121  1.9431519944
g_rad_dmap_0pc_w5000_4.5ns_5.0ns.xvg  143.04574695  1.98139687639
g_rad_dmap_0pc_w5000_5.0ns_5.5ns.xvg  141.855120114  2.0362701801
g_rad_dmap_0pc_w5000_5.5ns_6.0ns.xvg  141.984354423  2.0340666725
g_rad_dmap_0pc_w5000_6.0ns_6.5ns.xvg  141.80581186  2.04198938746
g_rad_dmap_0pc_w5000_6.5ns_7.0ns.xvg  141.198375531  2.07270918817
g_rad_dmap_0pc_w5000_7.0ns_7.5ns.xvg  140.619933919  2.10040795049
g_rad_dmap_0pc_w5000_7.5ns_8.0ns.xvg  139.685936138  2.13665751496
g_rad_dmap_0pc_w5000_8.0ns_8.5ns.xvg  139.839065744  2.13603516689
